0.009000	1000.000000	2.376464	-23.503736	-41.262997
0.006000	1000.000000	0.075258	-25.269080	-39.497666
0.003000	1000.000000	2.344559	-27.365726	-37.401002
0.007000	1000.000000	1.099112	-21.506688	-43.260041
0.000750	1000.000000	0.657016	-25.439125	-39.327588
0.000100	1000.000000	-3.266827	-24.558036	-40.208677
0.008000	1000.000000	1.413796	-23.050941	-41.715779
0.000250	1000.000000	0.456467	-28.129542	-36.637167
0.001000	1000.000000	-1.622915	-25.290788	-39.475929
0.000750	1000.000000	0.129781	-25.237428	-39.529292
0.001000	1000.000000	-3.301996	-28.731271	-36.035431
0.000500	1000.000000	-0.237245	-28.220881	-36.545866
0.008000	1000.000000	-2.509232	-23.340994	-41.425727
0.002000	1000.000000	0.020938	-23.410598	-41.356120
0.008000	1000.000000	-5.449380	-28.025553	-36.741152
0.003000	1000.000000	-1.036203	-23.199689	-41.567016
0.001000	1000.000000	3.936718	-27.005469	-37.761258
0.007000	1000.000000	-0.328256	-21.581613	-43.185113
0.002000	1000.000000	-0.021945	-27.039374	-37.727315
0.000250	1000.000000	6.356626	-24.857177	-39.909548
0.006000	1000.000000	-4.311231	-28.875629	-35.891068
0.005000	1000.000000	-0.747326	-24.427378	-40.339343
0.002000	1000.000000	-0.147357	-30.871933	-33.894792
0.004000	1000.000000	-1.217174	-27.239752	-37.526979
0.004000	1000.000000	3.155825	-25.344563	-39.422166
0.007000	1000.000000	-2.690277	-29.066823	-35.699886
0.003000	1000.000000	-5.012677	-24.015277	-40.751409
0.004000	1000.000000	6.306485	-25.703464	-39.063252
0.000500	1000.000000	-6.115716	-28.300538	-36.466171
0.010000	1000.000000	-4.448223	-29.962480	-34.804252
0.002000	1000.000000	-0.756369	-28.310132	-36.456596
0.000100	1000.000000	-3.622950	-25.795954	-38.970759
0.008000	1000.000000	-1.021451	-25.844932	-38.921811
0.008000	1000.000000	-3.949516	-26.896273	-37.870439
0.001000	1000.000000	5.035652	-26.399396	-38.367331
0.002000	1000.000000	1.062850	-22.103253	-42.663454
0.006000	1000.000000	3.463280	-30.384824	-34.381879
0.010000	1000.000000	-3.689188	-25.697381	-39.069339
0.007000	1000.000000	-3.047619	-24.858408	-39.908295
0.010000	1000.000000	2.192995	-22.927148	-41.839562
0.009000	1000.000000	1.402040	-22.439702	-42.327017
0.005000	1000.000000	-6.046343	-24.874462	-39.892274
0.000500	1000.000000	2.782624	-29.042939	-35.723793
0.000500	1000.000000	-1.634259	-24.486625	-40.280067
0.001000	1000.000000	4.188033	-29.691509	-35.075210
0.004000	1000.000000	-1.307890	-28.749348	-36.017362
0.003000	1000.000000	0.712018	-22.925510	-41.841220
0.001000	1000.000000	2.477780	-22.577409	-42.189299
0.002000	1000.000000	-2.746925	-23.204107	-41.562601
0.007000	1000.000000	-0.399184	-23.701009	-41.065721
0.001000	1000.000000	5.793216	-26.538693	-38.228007
0.000250	1000.000000	-2.575275	-29.175626	-35.591067
0.001000	1000.000000	3.376129	-26.848556	-37.918140
0.005000	1000.000000	6.855217	-26.639837	-38.126888
0.000250	1000.000000	-6.509447	-25.889686	-38.877028
0.010000	1000.000000	-3.560784	-26.091712	-38.675012
0.005000	1000.000000	-3.936006	-24.160434	-40.606278
0.009000	1000.000000	2.286495	-28.156693	-36.610041
0.001000	1000.000000	1.689799	-28.335599	-36.431112
0.010000	1000.000000	3.141780	-28.932187	-35.834504
0.006000	1000.000000	-0.496832	-23.189669	-41.577064
0.004000	1000.000000	4.290060	-27.489264	-37.277458
0.006000	1000.000000	-5.731264	-26.524433	-38.242285
0.003000	1000.000000	1.028661	-23.666511	-41.100213
0.000100	1000.000000	0.002823	-26.421961	-38.344750
0.000750	1000.000000	4.913444	-28.431573	-36.335154
0.009000	1000.000000	-3.329577	-26.736949	-38.029757
0.008000	1000.000000	4.111667	-24.111044	-40.655682
0.000250	1000.000000	4.364674	-22.339371	-42.427351
0.008000	1000.000000	2.199790	-21.989470	-42.777239
0.006000	1000.000000	0.072716	-29.347414	-35.419304
0.003000	1000.000000	-6.562600	-24.492264	-40.274455
0.001000	1000.000000	4.578770	-28.612778	-36.153948
0.007000	1000.000000	2.923412	-23.534301	-41.232410
0.006000	1000.000000	3.993473	-29.674546	-35.092160
0.001000	1000.000000	3.367648	-24.312647	-40.454056
0.008000	1000.000000	-1.764042	-25.779801	-38.986911
0.001000	1000.000000	4.607502	-26.634701	-38.132014
0.000750	1000.000000	0.465913	-21.358307	-43.408401
0.000500	1000.000000	-4.927278	-25.690453	-39.076256
0.001000	1000.000000	-2.502260	-27.330725	-37.435992
0.000100	1000.000000	-3.350268	-27.622558	-37.144193
0.009000	1000.000000	3.472243	-25.019474	-39.747255
0.009000	1000.000000	-3.700509	-23.894948	-40.871771
0.010000	1000.000000	0.675269	-28.250850	-36.515876
0.004000	1000.000000	1.534416	-23.478864	-41.287844
0.000250	1000.000000	2.143704	-21.713708	-43.053020
0.010000	1000.000000	-2.763473	-24.527721	-40.239011
0.001000	1000.000000	-4.860359	-26.467114	-38.299594
0.007000	1000.000000	4.538471	-26.352682	-38.414043
0.004000	1000.000000	-0.304187	-24.449336	-40.317385
0.006000	1000.000000	4.833000	-24.188445	-40.578288
0.008000	1000.000000	4.431459	-27.284785	-37.481950
0.002000	1000.000000	-4.493914	-24.301751	-40.464967
0.000250	1000.000000	0.329634	-21.518665	-43.248050
0.006000	1000.000000	4.604984	-29.132241	-35.634460
0.007000	1000.000000	-1.300189	-22.745813	-42.020906
0.002000	1000.000000	3.941738	-22.721321	-42.045411
0.000750	1000.000000	-1.231348	-25.297262	-39.469440
0.006000	1000.000000	-2.427654	-26.858853	-37.907880
0.005000	1000.000000	-0.374949	-25.830086	-38.936633
0.003000	1000.000000	1.113196	-21.676645	-43.090084
0.000250	1000.000000	-6.020392	-26.545574	-38.221137
0.001000	1000.000000	3.144424	-21.848662	-42.918056
0.000250	1000.000000	2.437461	-27.190041	-37.576645
0.001000	1000.000000	-0.945805	-21.885404	-42.881314
0.004000	1000.000000	1.310716	-21.879232	-42.887498
0.004000	1000.000000	4.714970	-26.084012	-38.682668
0.000100	1000.000000	1.298856	-29.383080	-35.383660
0.010000	1000.000000	4.935211	-23.500820	-41.265875
0.004000	1000.000000	6.720936	-24.939280	-39.827428
0.000750	1000.000000	2.097067	-27.739486	-37.027239
0.005000	1000.000000	1.324954	-21.597288	-43.169453
0.009000	1000.000000	3.494855	-28.541597	-36.225130
0.008000	1000.000000	-0.553780	-21.389233	-43.377473
0.008000	1000.000000	-1.430662	-30.725915	-34.040823
0.007000	1000.000000	0.119912	-28.807262	-35.959479
0.000500	1000.000000	0.677600	-21.399326	-43.367370
0.002000	1000.000000	-3.417901	-22.465212	-42.301499
0.002000	1000.000000	-2.974857	-25.375069	-39.391637
0.003000	1000.000000	2.565729	-30.344214	-34.422495
0.000750	1000.000000	-2.768347	-28.031980	-36.734739
0.001000	1000.000000	-4.284354	-29.167576	-35.599123
0.000750	1000.000000	0.691259	-21.704837	-43.061886
0.000100	1000.000000	-5.706801	-27.684063	-37.082659
0.000500	1000.000000	-6.474796	-24.332483	-40.434234
0.007000	1000.000000	-2.250748	-28.272871	-36.493844
0.000500	1000.000000	-4.361946	-27.548865	-37.217842
0.009000	1000.000000	3.522104	-25.927829	-38.838875
0.009000	1000.000000	-1.233450	-23.368908	-41.397805
0.000250	1000.000000	5.251799	-23.355586	-41.411126
0.000250	1000.000000	2.519277	-25.726979	-39.039724
0.004000	1000.000000	-4.669976	-22.885568	-41.881144
0.007000	1000.000000	-1.544947	-24.555339	-40.211356
0.000100	1000.000000	-0.650152	-26.582486	-38.184222
0.003000	1000.000000	1.712088	-27.779916	-36.986766
0.001000	1000.000000	-4.696959	-23.792505	-40.974205
0.007000	1000.000000	-3.988200	-23.640156	-41.126567
0.000750	1000.000000	-6.281313	-24.498991	-40.267716
0.006000	1000.000000	-0.811651	-23.347213	-41.419514
0.000750	1000.000000	1.568015	-26.988041	-37.778697
0.007000	1000.000000	-4.544046	-22.992339	-41.774359
0.000750	1000.000000	2.136011	-23.468763	-41.297938
0.008000	1000.000000	-2.740941	-26.728559	-38.038136
0.004000	1000.000000	5.004715	-22.837201	-41.929534
0.001000	1000.000000	4.047716	-22.925147	-41.841570
0.008000	1000.000000	-2.537503	-21.662339	-43.104396
0.004000	1000.000000	1.515503	-23.101390	-41.665320
0.007000	1000.000000	2.191683	-22.142023	-42.624692
0.010000	1000.000000	1.014234	-30.008252	-34.758462
0.000100	1000.000000	6.501523	-26.789850	-37.976851
0.008000	1000.000000	3.931628	-27.686297	-37.080407
0.001000	1000.000000	4.653122	-26.242543	-38.524164
0.000100	1000.000000	0.009120	-21.595498	-43.171231
0.000250	1000.000000	3.020075	-28.350203	-36.416523
0.006000	1000.000000	-6.210540	-24.502133	-40.264577
0.001000	1000.000000	0.703468	-25.735630	-39.031102
0.008000	1000.000000	-4.453742	-24.439330	-40.327407
0.001000	1000.000000	-4.250343	-23.647894	-41.118819
0.004000	1000.000000	2.658648	-25.861067	-38.905660
0.000750	1000.000000	-4.296552	-23.931091	-40.835643
0.007000	1000.000000	-2.584611	-26.777238	-37.989508
0.000500	1000.000000	-3.624919	-22.077957	-42.688767
0.009000	1000.000000	-6.046644	-24.116866	-40.649856
0.005000	1000.000000	4.010538	-27.990245	-36.776480
0.002000	1000.000000	6.223457	-25.216271	-39.550456
0.005000	1000.000000	1.689236	-29.179591	-35.587141
0.000750	1000.000000	0.955297	-28.931893	-35.834816
0.006000	1000.000000	2.598224	-28.104634	-36.662089
0.003000	1000.000000	-3.226480	-27.162865	-37.603832
0.003000	1000.000000	0.649805	-27.500980	-37.265719
0.000100	1000.000000	0.762418	-29.776263	-34.990451
0.007000	1000.000000	-5.277382	-25.194907	-39.571819
0.008000	1000.000000	-1.206800	-22.164806	-42.601915
0.005000	1000.000000	-0.462053	-25.385543	-39.381146
0.010000	1000.000000	1.664194	-28.251797	-36.514909
0.009000	1000.000000	-2.445272	-26.239004	-38.527706
0.000500	1000.000000	-1.647528	-21.498542	-43.268179
0.010000	1000.000000	3.353340	-27.495898	-37.270836
0.001000	1000.000000	-5.185369	-23.272773	-41.493909
0.000500	1000.000000	1.773525	-29.096030	-35.670694
0.002000	1000.000000	2.692937	-21.888019	-42.878706
0.006000	1000.000000	3.198676	-27.818570	-36.948160
0.003000	1000.000000	-0.347553	-21.370781	-43.395929
0.003000	1000.000000	0.485303	-30.237648	-34.529060
0.000500	1000.000000	-6.839421	-26.541686	-38.225029
0.003000	1000.000000	-0.580546	-21.676342	-43.090369
0.002000	1000.000000	3.617432	-28.302815	-36.463928
0.000100	1000.000000	-0.987336	-21.260500	-43.506225
0.006000	1000.000000	1.199939	-26.560638	-38.206076
0.001000	1000.000000	4.736529	-29.572273	-35.194449
0.002000	1000.000000	5.472955	-23.609779	-41.156916
0.000750	1000.000000	5.843093	-26.871068	-37.895633
0.000750	1000.000000	2.166024	-24.834119	-39.932599
0.002000	1000.000000	-3.042006	-28.598181	-36.168537
0.001000	1000.000000	5.669799	-26.319949	-38.446755
0.005000	1000.000000	-2.788087	-25.806401	-38.960332
0.000250	1000.000000	3.629224	-23.464318	-41.302378
0.000250	1000.000000	3.484413	-26.300345	-38.466370
0.007000	1000.000000	6.530648	-27.857273	-36.909453
0.008000	1000.000000	2.294145	-23.393812	-41.372895
0.007000	1000.000000	-3.635742	-26.718069	-38.048643
0.001000	1000.000000	2.804687	-28.677600	-36.089124
0.006000	1000.000000	2.287965	-26.716737	-38.049955
0.009000	1000.000000	2.134829	-26.998256	-37.768475
0.006000	1000.000000	1.857315	-23.210500	-41.556224
0.006000	1000.000000	-5.469009	-28.288953	-36.477768
0.007000	1000.000000	-3.087496	-25.206601	-39.560135
0.005000	1000.000000	6.251459	-26.194757	-38.571959
0.008000	1000.000000	-1.193603	-28.394241	-36.372495
0.010000	1000.000000	-0.740441	-23.119186	-41.647530
0.000250	1000.000000	2.836640	-28.136146	-36.630571
0.000500	1000.000000	-3.247673	-24.690154	-40.076548
0.006000	1000.000000	0.096350	-30.860863	-33.905856
0.000750	1000.000000	-3.452504	-25.752000	-39.014723
0.004000	1000.000000	2.695612	-26.497677	-38.269044
0.006000	1000.000000	-1.526975	-22.096822	-42.669899
0.009000	1000.000000	0.485511	-24.711975	-40.054751
0.009000	1000.000000	5.270236	-24.927053	-39.839657
0.004000	1000.000000	-1.930100	-28.377996	-36.388738
0.006000	1000.000000	-2.435850	-23.470325	-41.296395
0.005000	1000.000000	0.054765	-30.976478	-33.790225
0.006000	1000.000000	-1.511346	-24.744390	-40.022329
0.002000	1000.000000	3.554127	-23.515032	-41.251673
0.007000	1000.000000	-4.791469	-26.564528	-38.202202
0.009000	1000.000000	-4.882146	-29.599196	-35.167522
0.001000	1000.000000	2.216448	-22.116195	-42.650538
0.002000	1000.000000	-2.003898	-24.565538	-40.201172
0.003000	1000.000000	-2.096593	-24.465176	-40.301537
0.004000	1000.000000	-3.969333	-28.780814	-35.985902
0.000500	1000.000000	3.811052	-28.091819	-36.674889
0.000750	1000.000000	2.296275	-22.638734	-42.127980
0.009000	1000.000000	2.654435	-29.191475	-35.575226
0.000750	1000.000000	-2.666913	-27.637843	-37.128878
0.006000	1000.000000	3.861386	-24.237735	-40.529009
0.000100	1000.000000	2.085627	-27.322611	-37.444116
0.009000	1000.000000	2.601501	-23.698200	-41.068492
0.000500	1000.000000	-4.233367	-29.583650	-35.183065
0.006000	1000.000000	-0.083519	-21.487280	-43.279431
0.000100	1000.000000	0.943287	-28.239784	-36.526931
0.000250	1000.000000	3.367115	-25.755657	-39.011062
0.001000	1000.000000	0.543329	-24.505211	-40.261522
0.000500	1000.000000	-1.912569	-29.068222	-35.698489
0.004000	1000.000000	-5.633690	-25.906353	-38.860373
0.001000	1000.000000	-3.709204	-29.639482	-35.127238
0.004000	1000.000000	-0.580437	-23.136550	-41.630174
0.001000	1000.000000	5.980416	-24.907721	-39.858988
0.000250	1000.000000	-1.435194	-28.725736	-36.040990
0.001000	1000.000000	0.894081	-29.367635	-35.399079
0.008000	1000.000000	0.001926	-22.407801	-42.358906
0.003000	1000.000000	0.469711	-27.177616	-37.589142
0.000100	1000.000000	1.262038	-28.872712	-35.893977
0.008000	1000.000000	4.844132	-23.135009	-41.631694
0.003000	1000.000000	-0.491177	-28.300376	-36.466354
0.000250	1000.000000	-4.764905	-25.576443	-39.190270
0.009000	1000.000000	-0.214271	-25.651700	-39.115021
0.010000	1000.000000	-6.354853	-26.897353	-37.869374
0.001000	1000.000000	0.204618	-23.934845	-40.831899
0.000250	1000.000000	-0.375183	-22.347499	-42.419196
0.000100	1000.000000	3.674538	-28.889555	-35.877147
0.008000	1000.000000	0.687672	-28.037088	-36.729652
0.006000	1000.000000	-0.083330	-27.121646	-37.645060
0.001000	1000.000000	-0.030109	-25.097075	-39.669650
0.002000	1000.000000	2.622430	-29.940520	-34.826177
0.003000	1000.000000	-0.653776	-27.112219	-37.654488
0.006000	1000.000000	-2.403516	-21.632975	-43.133726
0.000750	1000.000000	-3.717055	-26.695365	-38.071357
0.006000	1000.000000	2.957437	-27.333790	-37.432969
0.000250	1000.000000	-2.099002	-27.751070	-37.015651
0.003000	1000.000000	2.726613	-24.360415	-40.406306
0.002000	1000.000000	-1.223585	-25.506509	-39.260210
0.000250	1000.000000	-0.206059	-29.376722	-35.389991
0.000500	1000.000000	-3.655731	-30.102888	-34.663819
0.001000	1000.000000	6.605214	-25.938543	-38.828206
0.000750	1000.000000	3.470753	-23.026179	-41.740553
0.000100	1000.000000	-1.344654	-24.845466	-39.921267
0.002000	1000.000000	3.576886	-22.451629	-42.315081
0.001000	1000.000000	1.728283	-26.506387	-38.260329
0.004000	1000.000000	-3.463490	-26.366014	-38.400677
0.001000	1000.000000	0.682565	-26.045804	-38.720909
0.001000	1000.000000	3.504141	-22.009682	-42.757057
0.000100	1000.000000	-3.705708	-29.690329	-35.076365
0.003000	1000.000000	4.560131	-23.135478	-41.631234
0.000500	1000.000000	2.082163	-23.448077	-41.318637
0.010000	1000.000000	-3.917564	-22.738122	-42.028600
0.010000	1000.000000	-5.733657	-23.748756	-41.017976
0.000500	1000.000000	2.165361	-28.287273	-36.479444
0.007000	1000.000000	-4.835812	-25.324537	-39.442168
0.000100	1000.000000	0.717974	-25.093750	-39.672978
0.002000	1000.000000	1.654988	-25.525292	-39.241441
0.002000	1000.000000	3.852520	-26.887337	-37.879368
0.000250	1000.000000	-0.396550	-25.259929	-39.506781
0.002000	1000.000000	2.519496	-26.633043	-38.133662
0.003000	1000.000000	4.470055	-27.835589	-36.931131
0.007000	1000.000000	-0.379591	-29.975803	-34.790910
0.009000	1000.000000	-0.732849	-27.355845	-37.410888
0.000100	1000.000000	0.920167	-22.775569	-41.991149
0.010000	1000.000000	-2.650249	-29.924530	-34.842216
0.001000	1000.000000	3.634319	-21.981159	-42.785568
0.000250	1000.000000	-5.067625	-25.650705	-39.116005
0.000750	1000.000000	-3.349046	-25.313368	-39.453357
0.000500	1000.000000	4.390707	-29.968063	-34.798633
0.009000	1000.000000	-2.311363	-27.883830	-36.882857
0.007000	1000.000000	1.455547	-23.308119	-41.458603
0.001000	1000.000000	5.437394	-25.576477	-39.190249
0.000250	1000.000000	3.287087	-22.306137	-42.460591
0.000750	1000.000000	-0.578550	-21.744413	-43.022285
0.009000	1000.000000	-4.176593	-27.846539	-36.920192
0.003000	1000.000000	5.360100	-23.741606	-41.025129
0.002000	1000.000000	4.944314	-24.022656	-40.744071
0.000100	1000.000000	-6.598275	-26.913729	-37.852972
0.000500	1000.000000	0.307707	-22.277260	-42.489467
0.000500	1000.000000	-0.153727	-27.723513	-37.043201
0.000750	1000.000000	4.842718	-25.381786	-39.384908
0.001000	1000.000000	-5.325139	-28.178473	-36.588267
0.002000	1000.000000	-4.545233	-24.444589	-40.322150
0.000250	1000.000000	3.181254	-24.600028	-40.166682
0.004000	1000.000000	5.591841	-23.975966	-40.790800
0.004000	1000.000000	3.352275	-24.415022	-40.351705
0.005000	1000.000000	-3.271341	-28.697128	-36.069584
0.003000	1000.000000	6.169072	-26.897561	-37.869168
0.000100	1000.000000	0.455697	-27.669596	-37.097129
0.010000	1000.000000	1.033487	-23.440908	-41.325814
0.004000	1000.000000	-6.306014	-27.426166	-37.340567
0.002000	1000.000000	3.694837	-23.592472	-41.174242
0.008000	1000.000000	3.882438	-28.174832	-36.591914
0.008000	1000.000000	-2.639870	-22.275300	-42.491406
0.003000	1000.000000	-2.616067	-26.998221	-37.768498
0.000750	1000.000000	4.134800	-29.639943	-35.126767
0.000100	1000.000000	-2.364689	-27.928663	-36.838058
0.004000	1000.000000	-1.610967	-24.493788	-40.272917
0.005000	1000.000000	3.520218	-26.656607	-38.110109
0.002000	1000.000000	3.721653	-23.684778	-41.081932
0.007000	1000.000000	-3.473211	-27.235939	-37.530770
0.007000	1000.000000	-1.179023	-25.755441	-39.011306
0.009000	1000.000000	-2.324494	-26.370430	-38.396276
0.000100	1000.000000	-1.411799	-23.372518	-41.394194
0.000250	1000.000000	-4.808130	-26.484080	-38.282627
0.000500	1000.000000	5.937213	-27.387364	-37.379355
0.001000	1000.000000	-4.414945	-27.494578	-37.272160
0.009000	1000.000000	-0.562026	-24.532645	-40.234071
0.002000	1000.000000	-4.047053	-23.672064	-41.094641
0.005000	1000.000000	6.555247	-24.709704	-40.057021
0.000500	1000.000000	1.718060	-21.669926	-43.096785
0.000250	1000.000000	-0.492652	-28.717856	-36.048843
0.000750	1000.000000	-1.101005	-27.965946	-36.800773
0.010000	1000.000000	2.564854	-29.960911	-34.805803
0.010000	1000.000000	0.218961	-30.613101	-34.153601
0.007000	1000.000000	-0.411466	-29.133521	-35.633181
0.010000	1000.000000	1.900460	-26.006122	-38.760594
0.006000	1000.000000	5.243524	-28.231905	-36.534811
0.004000	1000.000000	1.771180	-30.215888	-34.550816
0.002000	1000.000000	3.880617	-27.551162	-37.215551
0.000100	1000.000000	-0.290792	-26.138976	-38.627734
0.007000	1000.000000	-1.677356	-26.000816	-38.765900
0.000750	1000.000000	1.984258	-28.606237	-36.160472
0.006000	1000.000000	-5.318874	-26.735303	-38.031423
0.010000	1000.000000	-4.630758	-22.779723	-41.986976
0.007000	1000.000000	-5.806839	-24.599256	-40.167455
0.005000	1000.000000	-6.917189	-26.181601	-38.585099
0.004000	1000.000000	1.022100	-23.675670	-41.091061
0.000250	1000.000000	-1.738378	-26.293639	-38.473071
0.000750	1000.000000	0.937660	-26.597510	-38.169211
0.008000	1000.000000	-5.873315	-28.077026	-36.689699
0.007000	1000.000000	2.312677	-26.874948	-37.891764
0.000100	1000.000000	4.584677	-26.641990	-38.124745
0.002000	1000.000000	-1.391739	-29.009309	-35.757406
