0.009000	1000.000000	2.768106	1107.091097	1590.752544
0.005000	1000.000000	6.395445	1111.125512	1591.268503
0.005000	1000.000000	-0.112603	1101.711253	1591.983812
0.009000	1000.000000	0.367225	1104.485454	1590.632305
0.005000	1000.000000	5.043752	1107.209920	1592.229730
0.009000	1000.000000	5.339160	1108.827812	1591.793487
0.010000	1000.000000	4.319223	1107.252751	1591.708827
0.009000	1000.000000	1.274511	1101.377482	1592.483983
0.002000	1000.000000	3.114141	1107.536655	1590.823067
0.006000	1000.000000	5.728679	1111.082312	1590.736050
0.000750	1000.000000	1.518908	1103.375915	1591.378318
0.010000	1000.000000	4.985469	1109.158182	1591.379607
0.000250	1000.000000	3.450117	1107.795279	1590.948904
0.000100	1000.000000	0.484826	1102.823990	1591.422438
0.010000	1000.000000	2.354367	1102.259904	1592.247550
0.009000	1000.000000	4.472812	1108.520371	1591.362756
0.005000	1000.000000	4.076388	1109.829453	1590.402202
0.010000	1000.000000	4.052792	1105.327001	1592.199071
0.010000	1000.000000	2.856601	1108.795644	1590.143203
0.002000	1000.000000	4.660780	1107.262740	1591.937565
0.006000	1000.000000	0.116142	1102.976023	1591.282377
0.009000	1000.000000	2.165160	1102.979876	1591.812861
0.003000	1000.000000	0.256460	1102.721808	1591.433153
0.010000	1000.000000	3.143307	1107.488571	1590.857244
0.001000	1000.000000	4.407411	1109.596395	1590.748296
0.002000	1000.000000	6.210094	1108.423732	1592.614760
0.004000	1000.000000	3.937549	1104.391574	1592.450691
0.007000	1000.000000	0.503632	1101.856499	1591.980187
0.009000	1000.000000	1.286109	1103.349384	1591.316482
0.007000	1000.000000	3.724678	1104.004001	1592.441726
0.004000	1000.000000	3.709418	1110.567442	1589.709319
0.006000	1000.000000	3.147560	1103.480597	1592.205833
0.005000	1000.000000	0.989417	1103.190593	1591.327228
0.001000	1000.000000	1.088480	1105.329849	1590.473678
0.008000	1000.000000	3.123892	1106.367226	1591.214691
0.008000	1000.000000	4.864756	1110.285177	1590.652544
0.008000	1000.000000	1.877985	1102.900191	1591.755155
0.008000	1000.000000	5.751014	1108.463856	1592.264195
0.000250	1000.000000	1.701671	1104.294982	1591.063089
0.000750	1000.000000	2.734646	1107.219359	1590.688944
0.008000	1000.000000	2.772099	1102.538990	1592.269854
0.003000	1000.000000	2.133833	1106.292337	1590.654108
0.006000	1000.000000	3.618669	1106.360688	1591.547319
0.009000	1000.000000	5.875833	1108.361143	1592.402791
0.004000	1000.000000	6.231159	1108.069380	1592.819144
0.000750	1000.000000	5.141392	1109.033264	1591.550720
0.005000	1000.000000	4.102601	1110.826966	1589.754009
0.005000	1000.000000	2.581891	1103.134092	1591.995424
0.003000	1000.000000	3.496179	1109.522808	1590.200305
0.009000	1000.000000	2.119752	1102.966092	1591.804446
0.004000	1000.000000	0.244698	1103.213563	1591.175497
0.002000	1000.000000	5.053359	1108.692959	1591.674232
0.009000	1000.000000	4.502733	1106.560897	1592.076964
0.003000	1000.000000	3.200667	1107.363251	1590.934592
0.003000	1000.000000	0.672388	1102.892387	1591.421697
0.000500	1000.000000	3.005462	1103.081248	1592.258111
0.001000	1000.000000	3.296282	1110.132115	1589.743792
0.000500	1000.000000	2.039584	1104.082927	1591.290401
0.001000	1000.000000	-0.264023	1103.063508	1591.201655
0.009000	1000.000000	4.612650	1106.508661	1592.173928
0.000750	1000.000000	5.418035	1110.008128	1591.212887
0.007000	1000.000000	1.605613	1102.380270	1591.957525
0.005000	1000.000000	2.993802	1105.267414	1591.490084
0.000100	1000.000000	4.672362	1111.304257	1589.715031
0.007000	1000.000000	5.271351	1111.365494	1590.107674
0.007000	1000.000000	5.717982	1106.476755	1593.013737
0.010000	1000.000000	0.582384	1102.692442	1591.509591
0.006000	1000.000000	0.873047	1102.739193	1591.546047
0.002000	1000.000000	-0.200970	1103.987860	1590.765200
0.010000	1000.000000	1.115463	1106.889569	1589.869630
0.010000	1000.000000	1.418151	1103.041021	1591.524868
0.010000	1000.000000	5.706218	1111.590596	1590.303502
0.004000	1000.000000	6.056469	1110.078192	1591.627227
0.006000	1000.000000	4.027870	1104.728998	1592.397596
0.009000	1000.000000	4.259619	1105.638902	1592.235439
0.010000	1000.000000	2.443276	1104.542249	1591.336622
0.006000	1000.000000	2.682560	1103.717663	1591.808291
0.005000	1000.000000	3.373300	1109.054897	1590.365768
0.001000	1000.000000	3.404540	1105.229595	1591.785620
0.000250	1000.000000	2.539197	1109.292383	1589.717957
0.000500	1000.000000	1.156960	1101.813720	1592.150711
0.008000	1000.000000	4.514512	1105.008327	1592.651106
0.005000	1000.000000	6.451557	1107.791329	1593.115464
0.006000	1000.000000	4.122394	1108.569638	1591.116000
0.006000	1000.000000	6.126396	1109.004389	1592.269102
0.000500	1000.000000	4.829449	1108.038754	1591.779112
0.005000	1000.000000	2.470585	1104.964485	1591.239130
0.009000	1000.000000	2.500581	1106.437966	1590.818011
0.001000	1000.000000	1.134765	1105.139211	1590.540664
0.002000	1000.000000	1.555555	1106.709894	1590.184931
0.003000	1000.000000	5.558041	1106.315607	1592.943900
0.000250	1000.000000	2.909406	1107.140187	1590.825150
0.000100	1000.000000	0.596528	1101.449622	1592.266002
0.005000	1000.000000	0.662385	1103.863596	1590.931618
0.003000	1000.000000	4.749512	1110.075795	1590.694851
0.010000	1000.000000	3.970290	1107.133074	1591.515205
0.000250	1000.000000	0.326187	1103.088099	1591.255800
0.000750	1000.000000	2.991273	1103.366373	1592.140459
0.009000	1000.000000	4.629991	1107.657478	1591.777321
0.001000	1000.000000	3.706789	1107.086786	1591.350809
0.000500	1000.000000	6.539575	1108.372983	1592.965469
0.002000	1000.000000	5.606162	1107.811060	1592.427390
0.005000	1000.000000	5.785200	1110.190274	1591.370883
0.004000	1000.000000	4.591330	1110.887193	1590.018438
0.002000	1000.000000	6.256609	1109.771608	1591.937888
0.005000	1000.000000	5.069428	1108.066838	1591.939786
0.004000	1000.000000	-0.484757	1102.299653	1591.607020
0.003000	1000.000000	4.886483	1107.207518	1592.117971
0.007000	1000.000000	2.309760	1108.871934	1589.771008
0.006000	1000.000000	1.554727	1101.523506	1592.456805
0.008000	1000.000000	-0.203443	1102.211788	1591.678485
0.005000	1000.000000	1.900477	1105.255386	1590.844072
0.000100	1000.000000	4.951425	1107.911957	1591.911405
0.009000	1000.000000	6.073721	1110.093737	1591.630953
0.003000	1000.000000	3.494869	1108.633661	1590.656734
0.000100	1000.000000	0.810756	1105.998612	1590.130643
0.006000	1000.000000	5.597135	1107.243925	1592.633465
0.008000	1000.000000	6.063945	1108.036783	1592.695458
0.003000	1000.000000	3.767463	1104.189107	1592.391633
0.005000	1000.000000	6.103776	1109.621358	1591.906444
0.004000	1000.000000	0.140551	1101.368299	1592.239144
0.000100	1000.000000	3.296283	1105.877449	1591.498366
0.000100	1000.000000	0.993678	1102.715278	1591.584594
0.004000	1000.000000	3.911029	1108.951623	1590.797291
0.004000	1000.000000	3.005507	1105.753132	1591.335871
0.000750	1000.000000	0.623478	1102.602661	1591.566735
0.000250	1000.000000	2.407088	1104.349789	1591.374804
0.000750	1000.000000	5.722023	1106.696133	1592.930759
0.006000	1000.000000	5.875193	1111.191438	1590.772368
0.003000	1000.000000	5.049238	1109.318007	1591.333453
0.000100	1000.000000	3.774170	1103.951955	1592.508756
0.000250	1000.000000	4.960439	1109.374290	1591.249079
0.005000	1000.000000	3.139317	1105.264652	1591.592330
0.007000	1000.000000	2.847869	1108.381935	1590.319889
0.007000	1000.000000	1.619861	1103.788729	1591.237196
0.000500	1000.000000	4.950047	1108.108536	1591.839891
0.010000	1000.000000	3.490779	1109.054785	1590.449685
0.006000	1000.000000	6.361794	1107.785192	1593.041881
0.000750	1000.000000	6.152979	1107.441666	1593.000928
0.006000	1000.000000	3.387205	1110.141903	1589.795057
0.005000	1000.000000	5.693296	1111.387889	1590.479752
0.009000	1000.000000	5.026580	1107.925084	1591.960160
0.006000	1000.000000	3.072864	1103.993456	1591.957876
0.002000	1000.000000	3.988407	1107.288151	1591.472550
0.000100	1000.000000	1.887625	1102.620753	1591.920346
0.008000	1000.000000	3.822324	1107.550577	1591.263404
0.000500	1000.000000	0.893736	1105.178739	1590.469456
0.009000	1000.000000	0.450170	1103.434853	1591.100837
0.003000	1000.000000	2.301991	1102.174339	1592.277339
0.006000	1000.000000	0.428458	1105.091375	1590.402406
0.003000	1000.000000	4.403065	1108.942684	1591.131278
0.000100	1000.000000	3.498151	1105.014047	1591.919438
0.008000	1000.000000	1.035051	1105.776660	1590.303430
0.000500	1000.000000	0.884550	1102.828127	1591.500519
0.006000	1000.000000	6.420621	1108.905747	1592.539667
0.000100	1000.000000	2.849650	1102.881303	1592.197690
0.003000	1000.000000	2.993906	1104.352792	1591.782663
0.010000	1000.000000	1.614084	1102.000194	1592.180513
0.007000	1000.000000	5.281842	1107.054887	1592.463775
0.007000	1000.000000	2.217646	1108.895220	1589.705097
0.007000	1000.000000	2.375663	1108.041874	1590.173985
0.004000	1000.000000	0.981350	1107.020458	1589.739695
0.000250	1000.000000	4.731705	1107.281269	1591.981403
0.000250	1000.000000	3.476188	1108.664531	1590.629271
0.002000	1000.000000	-0.511068	1103.191644	1591.110701
0.000100	1000.000000	4.503661	1109.196722	1591.045848
0.000500	1000.000000	6.159853	1110.693819	1591.350241
0.002000	1000.000000	4.247495	1110.493922	1590.092180
0.000100	1000.000000	1.532891	1104.598375	1590.892797
0.000750	1000.000000	1.132683	1104.819589	1590.658794
0.001000	1000.000000	1.547434	1107.578678	1589.847427
0.005000	1000.000000	5.547701	1108.208739	1592.233431
0.002000	1000.000000	1.153523	1104.801172	1590.674133
0.000100	1000.000000	-0.332769	1101.808656	1591.900627
0.000100	1000.000000	1.156055	1101.427213	1592.416907
0.000250	1000.000000	0.066967	1101.035578	1592.442441
0.002000	1000.000000	5.145766	1109.586400	1591.249542
0.006000	1000.000000	0.764115	1105.521753	1590.300791
0.007000	1000.000000	2.248699	1102.717768	1591.986349
0.000500	1000.000000	3.030227	1107.131181	1590.904026
0.003000	1000.000000	6.462140	1110.122836	1591.890818
0.001000	1000.000000	2.779463	1109.697500	1589.669417
0.000500	1000.000000	4.942442	1109.957579	1590.908594
0.010000	1000.000000	1.999412	1103.992574	1591.303641
0.010000	1000.000000	2.515836	1104.323752	1591.457313
0.003000	1000.000000	2.100815	1103.125156	1591.720240
0.005000	1000.000000	0.857366	1105.180856	1590.459646
0.006000	1000.000000	-0.405532	1102.340742	1591.589787
0.009000	1000.000000	2.944372	1103.681231	1591.989661
0.000750	1000.000000	5.419614	1107.357699	1592.455228
0.000250	1000.000000	5.250277	1109.656948	1591.285931
0.000250	1000.000000	3.780949	1107.233073	1591.349284
0.000500	1000.000000	1.101852	1101.908886	1592.067479
0.009000	1000.000000	3.415024	1110.419290	1589.634425
0.000250	1000.000000	4.594732	1106.705803	1592.090445
0.010000	1000.000000	1.791257	1102.794328	1591.785056
0.009000	1000.000000	6.085421	1107.191483	1593.042401
0.008000	1000.000000	2.786103	1102.985006	1592.163643
0.000250	1000.000000	2.645065	1107.424073	1590.567289
0.003000	1000.000000	2.498291	1108.023762	1590.258610
0.000750	1000.000000	4.597874	1106.022971	1592.339904
0.010000	1000.000000	5.949008	1110.482833	1591.321066
0.004000	1000.000000	1.800882	1102.356717	1592.041769
0.009000	1000.000000	1.387795	1105.897586	1590.390160
0.000500	1000.000000	2.144564	1103.095802	1591.752085
0.009000	1000.000000	2.130182	1104.457756	1591.196027
0.008000	1000.000000	6.149760	1110.933885	1591.185508
0.009000	1000.000000	5.235078	1111.510637	1589.935546
0.005000	1000.000000	6.621644	1109.407311	1592.440031
0.006000	1000.000000	3.546937	1104.179957	1592.225857
0.010000	1000.000000	2.866455	1108.893252	1590.106479
0.001000	1000.000000	-0.104826	1103.672491	1590.917758
0.000500	1000.000000	2.985464	1108.736446	1590.249486
0.002000	1000.000000	1.797710	1105.850795	1590.612319
0.000750	1000.000000	5.255008	1107.667991	1592.215553
0.000500	1000.000000	0.216809	1103.052642	1591.252192
0.007000	1000.000000	-0.432239	1104.133397	1590.679074
0.009000	1000.000000	4.997873	1111.054960	1590.162538
0.010000	1000.000000	2.624739	1108.802395	1589.995702
0.002000	1000.000000	3.655673	1107.107555	1591.308077
0.003000	1000.000000	-0.464752	1102.488355	1591.500757
0.005000	1000.000000	5.537447	1109.107057	1591.782917
0.007000	1000.000000	-0.049598	1104.098039	1590.735527
0.006000	1000.000000	3.512393	1108.833784	1590.573241
0.000100	1000.000000	4.857262	1109.951582	1590.849525
0.000500	1000.000000	2.892732	1105.901434	1591.228806
0.003000	1000.000000	1.216887	1104.611425	1590.777098
0.001000	1000.000000	0.637724	1102.266898	1591.750907
0.000100	1000.000000	-0.144110	1101.630454	1592.031673
0.003000	1000.000000	4.119506	1106.610974	1591.797845
0.002000	1000.000000	4.118760	1104.428403	1592.577299
0.002000	1000.000000	1.418216	1102.020134	1592.102008
0.000750	1000.000000	1.077454	1106.330144	1590.109490
0.004000	1000.000000	2.233975	1103.052351	1591.822342
0.008000	1000.000000	0.263232	1104.626697	1590.560572
0.004000	1000.000000	3.514674	1109.462900	1590.247265
0.000750	1000.000000	0.902098	1101.033910	1592.624123
0.007000	1000.000000	5.762590	1109.062055	1591.951749
0.000100	1000.000000	5.957319	1109.276132	1591.981341
0.007000	1000.000000	6.262374	1111.147639	1591.141324
0.006000	1000.000000	4.894987	1107.318011	1592.084387
0.006000	1000.000000	0.018598	1105.560067	1590.144429
0.000250	1000.000000	2.492144	1103.979789	1591.583323
0.000500	1000.000000	1.830343	1106.435923	1590.430474
0.009000	1000.000000	2.534338	1108.217666	1590.196091
0.007000	1000.000000	4.067021	1106.821196	1591.689173
0.008000	1000.000000	3.628819	1106.960987	1591.342376
0.004000	1000.000000	6.274871	1109.502388	1592.104801
0.008000	1000.000000	-0.157746	1103.365780	1591.050189
0.000750	1000.000000	0.895661	1105.304473	1590.414466
0.000500	1000.000000	2.642912	1106.804243	1590.776489
0.007000	1000.000000	0.207678	1104.256813	1590.702988
0.000500	1000.000000	5.265221	1111.271168	1590.198560
0.004000	1000.000000	0.579415	1102.827413	1591.438186
0.001000	1000.000000	0.821951	1103.027912	1591.379451
0.006000	1000.000000	-0.360368	1103.224848	1591.106789
0.000100	1000.000000	0.070658	1101.995176	1591.829012
0.010000	1000.000000	5.406994	1107.532427	1592.379995
0.007000	1000.000000	5.747033	1108.798450	1592.079509
0.000750	1000.000000	2.062282	1106.556272	1590.522686
0.000750	1000.000000	5.148384	1110.805379	1590.460376
0.000250	1000.000000	5.312976	1107.265406	1592.408509
0.000250	1000.000000	6.205601	1109.620192	1591.981355
0.008000	1000.000000	5.419923	1108.968873	1591.775555
0.006000	1000.000000	0.258031	1102.916399	1591.332349
0.000750	1000.000000	5.205660	1106.037789	1592.790336
0.000250	1000.000000	2.724589	1107.180706	1590.696199
0.007000	1000.000000	1.115329	1104.302219	1590.851772
0.010000	1000.000000	5.243065	1106.910153	1592.488511
0.000250	1000.000000	3.641644	1108.502857	1590.819976
0.004000	1000.000000	6.311870	1108.810447	1592.487693
0.005000	1000.000000	0.471017	1104.261988	1590.737400
0.002000	1000.000000	4.559635	1109.773823	1590.741146
0.004000	1000.000000	0.192659	1102.228135	1591.700358
0.009000	1000.000000	2.099013	1105.008284	1591.026289
0.000250	1000.000000	4.464616	1108.995075	1591.141259
0.008000	1000.000000	-0.403755	1103.009487	1591.217679
0.005000	1000.000000	1.957571	1104.104595	1591.247028
0.002000	1000.000000	6.449550	1108.364963	1592.879577
0.004000	1000.000000	1.566514	1108.183826	1589.613352
0.000500	1000.000000	1.384463	1101.709982	1592.278699
0.004000	1000.000000	0.027869	1102.623362	1591.461413
0.010000	1000.000000	5.953244	1111.053919	1590.931008
0.000750	1000.000000	0.794847	1103.200723	1591.284223
0.004000	1000.000000	2.870115	1103.055238	1592.189587
0.009000	1000.000000	1.171562	1101.252333	1592.544733
0.002000	1000.000000	4.094900	1108.837454	1590.978565
0.000750	1000.000000	4.032247	1104.813740	1592.370086
0.000750	1000.000000	0.180054	1101.225809	1592.335656
0.001000	1000.000000	4.030801	1108.871914	1590.917872
0.000750	1000.000000	4.408411	1104.429625	1592.806838
0.005000	1000.000000	2.497217	1108.662002	1589.977885
0.006000	1000.000000	2.271842	1104.884784	1591.150915
0.000250	1000.000000	3.786049	1103.668785	1592.669126
0.009000	1000.000000	3.900572	1107.613064	1591.294893
0.002000	1000.000000	5.070314	1107.394127	1592.181850
0.008000	1000.000000	4.363137	1110.980162	1589.785985
0.007000	1000.000000	3.186247	1105.039194	1591.697302
0.010000	1000.000000	1.976384	1104.927517	1590.978584
0.007000	1000.000000	5.118524	1106.625963	1592.500157
0.003000	1000.000000	4.789875	1105.776602	1592.568234
0.007000	1000.000000	2.794130	1104.919929	1591.461429
0.000250	1000.000000	1.565903	1107.006031	1590.082461
0.010000	1000.000000	2.870638	1108.205127	1590.422645
0.006000	1000.000000	4.367409	1105.258087	1592.451934
0.007000	1000.000000	1.516618	1104.249656	1590.995521
0.000750	1000.000000	1.811193	1105.543113	1590.713028
0.007000	1000.000000	0.375719	1101.807207	1591.991023
0.003000	1000.000000	2.950717	1104.874865	1591.585463
0.008000	1000.000000	6.053421	1109.087258	1592.162642
0.000750	1000.000000	3.359701	1103.449549	1592.401265
0.005000	1000.000000	2.549915	1108.737862	1589.977406
0.000250	1000.000000	0.789482	1101.968250	1591.957273
0.008000	1000.000000	1.010318	1103.278984	1591.283984
0.003000	1000.000000	3.515315	1104.533974	1592.086192
0.000100	1000.000000	5.651934	1107.012401	1592.770132
0.000100	1000.000000	3.425783	1105.351938	1591.760695
0.006000	1000.000000	5.227975	1106.292887	1592.712636
0.005000	1000.000000	1.329424	1106.552810	1590.127261
0.006000	1000.000000	3.052813	1106.230696	1591.215056
0.004000	1000.000000	5.435733	1108.829842	1591.855268
0.005000	1000.000000	3.170592	1109.970775	1589.754391
0.000500	1000.000000	1.805540	1107.211947	1590.135600
0.007000	1000.000000	1.465318	1106.271895	1590.283656
0.000500	1000.000000	5.174681	1111.251100	1590.130297
0.006000	1000.000000	2.693583	1104.650814	1591.477141
0.006000	1000.000000	1.098374	1102.996901	1591.457530
0.009000	1000.000000	6.423328	1110.886176	1591.436619
0.000250	1000.000000	5.271569	1110.721319	1590.625517
0.006000	1000.000000	1.517243	1104.903432	1590.759105
0.001000	1000.000000	4.727769	1106.140975	1592.390757
0.005000	1000.000000	1.197042	1101.483679	1592.388187
0.006000	1000.000000	1.305467	1101.877086	1592.143876
0.010000	1000.000000	3.813883	1109.549036	1590.399811
